0.108497121,0.109007684
0.102503006,0.102475748
0.085648536,0.085658185
0.104724859,0.104408946
0.111847578,0.112281757
0.101864887,0.101760353
0.096319254,0.096252823
0.097177641,0.097419592
0.072587959,0.072481278
0.094880411,0.094563626
0.089743688,0.089826353
0.087106867,0.087017132
0.148585185,0.148570219
0.028177447,0.028307079
0.144172304,0.142881197
0,
0.076361568,0.076424263
0.091916513,0.091778048
0.120949341,0.121169078
0.094240663,0.094019712
0.104439423,0.104408946
0.074784647,0.074989795
0.109048656,0.109007684
0.115836658,0.116006467
0.091284098,0.091208536
0.102166094,0.102312851
0.105187187,0.105390218
0.100515243,0.100437692
0.062920389,0.062893249
0.099092231,0.099133646
0.114616234,0.114198565
0.079274966,0.07922041
0.113751483,0.113966301
0.052962435,0.05290923
0.117691936,0.117673827
0.065917248,0.06586464
0.065275637,0.065103599
0.119510686,0.119249682
0.118080972,0.118157622
0.213370037,0.213013871
0.070199975,0.070123676
0.200391797,0.202591309
0.099172959,0.099133646
0.107680409,0.107641312
0.076848284,0.076886425
0.153592408,0.154273383
0.042739753,0.042749528
0.061927667,0.061844849
0.094975006,0.095371583
0.101967197,0.101760353
0.078134343,0.078132231
0.116111976,0.116006467
0.048902116,0.049033529
0.099400405,0.099552653
0.179283566,0.177445141
0.107494595,0.107573038
0.087948839,0.087866378
0.112339341,0.112321326
0.087262282,0.087228936
0.064738792,0.064584167
0.095623285,0.095579243
0.115537569,0.115319673
0.17276193,0.173781918
0.135044856,0.135339887
0.115376168,0.115319673
0.064738792,0.064584167
0.280087935,0.309018905
0.11631194,0.116590119
0.057304292,0.057558488
0.120639715,0.121169078
0.133375139,0.133015907
0.127588278,0.127429789
0.195945403,0.195533128
0.095107146,0.095371583
0.217925754,0.218444998
0.073755677,0.073724245
0.100174669,0.100049621
0.112229888,0.112281757
0.150611036,0.15200975
0.082779273,0.082708851
0.102849583,0.102475748
0.200409059,0.202591309
0.113611535,0.11338898
0.097742894,0.097419592
0.110110595,0.110613002
0.033575112,0.033570664
0.112404189,0.112321326
0.07959659,0.0795178
0.118315729,0.118270189
0.105572706,0.105494483
0.080082234,0.079934239
0.107974029,0.107641312
0.0970224,0.096855389
0.102681776,0.102475748
0.119980723,0.120036849
0.280087935,0.309018905
0.086077926,0.086001049
0.095919435,0.095806944
0.119591794,0.119249682
0.105591115,0.105494483
0.101952734,0.101760353
0.150004552,0.148570219
0.114731975,0.115108687
0.096216786,0.096252823
0.08235361,0.082358194
0.119713289,0.120036849
0.082150444,0.082133081
0.128100524,0.12836668
0.104655356,0.104408946
0.106084111,0.106174938
0.081869195,0.081923504
0.074249586,0.074129491
0.113454618,0.11338898
0.124232335,0.124357934
0.049563048,0.04945793
0.091578607,0.091778048
0.114600758,0.114198565
0.16714637,0.166949019
0.149168452,0.148570219
0.127559059,0.127429789
0.068420439,0.068320152
0.085551297,0.085509417
0.144774269,0.146225721
0.280087935,0.309018905
0.090890788,0.090902638
0.08878078,0.088960181
0.152407821,0.15200975
0.090497402,0.090541434
0.144230203,0.142881197
0.126212675,0.126378308
0.138096108,0.138478108
0.106589322,0.106815951
0.027872933,0.027887308
0.129759071,0.129922574
0.075001357,0.074989795
0.078278826,0.078132231
0.101380506,0.101266136
0.153394899,0.154273383
0.208945963,0.208619996
0.084066069,0.084074984
0.103245029,0.102475748
0.125175208,0.125143382
0.188358746,0.189155312
0.120024126,0.120036849
0.104313337,0.104380942
0.112288184,0.112285909
0.109451904,0.109007684
0.109495662,0.109007684
0.130495853,0.130763313
0.081489158,0.081527932
0.097889097,0.097419592
0.127711392,0.127805029
0.080881867,0.080673248
0.420189079,0.416498081
0.094936545,0.094563626
0.080881867,0.080673248
0.019763408,0.019629294
0.072314936,0.072180336
0.103343308,0.104196792
0.105624588,0.105731126
0.121571563,0.121249854
0.055042995,0.055049405
0.118533715,0.118453736
0.126447362,0.126378308
0.116266562,0.116006467
0.180423377,0.181584172
0.080444018,0.080346529
0.098938092,0.098894493
0.088933145,0.088960181
0.069463181,0.069550827
0.106858255,0.106834433
0.125491552,0.125143382
0.126683642,0.126378308
0.109942849,0.110613002
0.212672589,0.212517202
0.11006379,0.110613002
0.109621403,0.109007684
0.091648803,0.091778048
0.136042737,0.135835308
0.162555161,0.161745521
0.131501036,0.130763313
0.167385376,0.166949019
0.063944456,0.06345954
0.091913444,0.091778048
0.104319926,0.104380942
0.171692209,0.173781918
0.064720504,0.064584167
0.172349409,0.173781918
0.099072135,0.099133646
0.074019774,0.074129491
0.103040185,0.102475748
0.12462718,0.124364097
0.100090649,0.100049621
0.110310647,0.110613002
0.095805389,0.095806944
0.119934808,0.120036849
0.108063211,0.107641312
0.088348499,0.088304024
0.104096974,0.104196792
0.135814769,0.135835308
0.088706575,0.088560988
0.097321597,0.097419592
0.136861192,0.135835308
0.080139266,0.079934239
0.044540787,0.044668373
0.079805462,0.07979566
0.096895092,0.096855389
0.115350291,0.115319673
0.092133513,0.092069417
0.104910304,0.105390218
0.124763784,0.125143382
0.14710966,0.147896002
0.116915879,0.116856084
0.106456179,0.106174938
0.095287397,0.095371583
0.110905768,0.110613002
0.094865816,0.094563626
0.076930331,0.076886425
0.180423377,0.181584172
0.121274911,0.121249854
0.144097799,0.142881197
0.119929246,0.120036849
0.104252563,0.104196792
0.102540998,0.102475748
0.120792815,0.121169078
0.120218741,0.120036849
0.082311649,0.082358194
0.075147348,0.075187335
0.092928655,0.092391855
0.085641069,0.085658185
0.079351297,0.07922041
0.108858859,0.109007684
0.033596299,0.033598068
0.103103041,0.102475748
0.130457577,0.130763313
0.141692271,0.14190289
0.280087935,0.309018905
0.104285757,0.104196792
0.110460871,0.110613002
0.060093742,0.060156873
0.075385334,0.075187335
0.118813227,0.119098891
0.106394911,0.106174938
0.094939747,0.094563626
0.152782673,0.15200975
0.072398793,0.072481278
0.107609607,0.107593716
0.101366782,0.101266136
0.117116652,0.117348168
0.106187042,0.106174938
0.152312461,0.15200975
0.13610437,0.135835308
0.119215423,0.119249682
0.099884506,0.099924708
0.123118446,0.122799672
0.143161598,0.142881197
0.083102757,0.083105015
0.093861474,0.093808356
0.08035918,0.080346529
0.117675967,0.117673827
0.141615817,0.14139198
0.099014415,0.099133646
0.099342578,0.099133646
0.101988053,0.101760353
0.067876679,0.068084768
0.137547811,0.138478108
0.120282251,0.120036849
0.103688767,0.104196792
0.085084409,0.085084409
0.0922334,0.092258192
0.039295653,0.039184412
0.079700126,0.079743953
0.170454572,0.173781918
0.077805054,0.077767131
0.116932569,0.116856084
0.115984097,0.116006467
0.084687627,0.084683763
0.109220985,0.109007684
0.097578025,0.097419592
0.092125409,0.092069417
0.118273937,0.118270189
0.108134948,0.107641312
0.118439433,0.118435049
0.078806958,0.078867174
0.097732997,0.097419592
0.083686159,0.083653212
0.063572579,0.06345954
0.138143928,0.138478108
0.101697291,0.101697382
0.0922701,0.092258192
0.125451543,0.125143382
0.096629557,0.096629557
0.074561866,0.07452991
0.072056723,0.072168133
0.107765221,0.107641312
0.081709978,0.08156203
0.086124863,0.086207664
0.08824912,0.088286621
0.1094428,0.109007684
0.08007103,0.079934239
0.089311769,0.089171587
0.104488548,0.104408946
0.095042419,0.095371583
0.087892119,0.087866378
0.12689782,0.127355211
0.093711801,0.093728971
0.095570456,0.095579243
0.082364309,0.082358194
0.085405116,0.085470293
0.085084409,0.085084409
0.077779015,0.077767131
0.114251554,0.114198565
0.087365958,0.087481357
0.072234088,0.072180336
0.088416994,0.088304024
0.119815916,0.120036849
0.100434473,0.100437692
0.145026504,0.146225721
0.099901966,0.099924708
0.105767435,0.105731126
0.100814974,0.100437692
0.080230175,0.080346529
0.073466037,0.073342161
0.091130294,0.091181629
0.080391716,0.080346529
0.078719555,0.078867174
0.09495253,0.094563626
0.061685907,0.061669771
0.280087935,0.309018905
0.144736503,0.146225721
0.10590786,0.10581392
0.100914565,0.101266136
0.142211076,0.14190289
0.081116663,0.081265885
0.123306017,0.122799672
0.11293195,0.113264501
0.280087935,0.309018905
0.116033272,0.116006467
0.280087935,0.309018905
0.145969036,0.146225721
0,
0.154873369,0.154273383
0.095916549,0.095806944
0.106018638,0.106174938
0.098263172,0.098459383
0.06885367,0.068924228
0.0991241,0.099133646
0.107495262,0.107573038
0.064595288,0.064584167
0.077480698,0.077452042
0.085324551,0.085301855
0.280087935,0.309018905
0.099884506,0.099924708
0.10770514,0.107641312
0.088153578,0.088129935
0.093935148,0.094019712
0.095962489,0.096065777
0.092158011,0.092069417
0.096574628,0.096563098
0.101059312,0.101266136
0.095307368,0.095371583
0.099600698,0.099600339
0.099884506,0.099924708
0.109733608,0.109007684
0.098680815,0.098894493
0.106113449,0.106174938
0.023710558,0.023862318
0.115842741,0.116006467
0.06294919,0.06294919
0.116419848,0.116590119
0.157731136,0.157968093
0.149087325,0.148570219
0.107452594,0.10736925
0.097075273,0.096855389
0.097267301,0.097419592
0.129742438,0.129922574
0.09269563,0.092391855
0.196194451,0.195533128
0.189289859,0.189155312
0.097768729,0.097419592
0.052839933,0.052827431
0.111038161,0.110613002
0.140585306,0.140216257
0.098450947,0.098459383
0.094978278,0.095371583
0.090539871,0.090541434
0.167552324,0.166949019
0.13301327,0.133015907
0.088742631,0.088560988
0.07164457,0.071491339
0.092064692,0.092069417
0.079178721,0.07922041
0.165443189,0.166949019
0.280087935,0.309018905
0.107803611,0.107641312
0.094987052,0.095371583
0.097882006,0.097419592
0.10443853,0.104408946
0.129445026,0.129922574
0.105964751,0.10581392
0.091871845,0.091778048
0.087250643,0.087228936
0.090486165,0.090541434
0.099641872,0.099600339
0.11721892,0.117348168
0.083936279,0.083934943
0.120817779,0.121169078
0.114123978,0.114198565
0.098630116,0.098459383
0.069963062,0.070033953
0.084060027,0.084074984
0.054720027,0.054661311
0.081777173,0.081923504
0.071324317,0.071280678
0.08238454,0.082396142
0.108634566,0.109007684
0.123639679,0.124357934
0.074881254,0.074989795
0.130266795,0.129922574
0.114336556,0.114198565
0.14554585,0.146225721
0.064592547,0.064584167
0.100575634,0.100437692
0.020032428,0.01996571
0.096574628,0.096563098
0.094892461,0.094563626
0.067126765,0.067168083
0.122768403,0.122799672
0.078090183,0.078132231
0.055380256,0.055533199
0.074073711,0.074129491
0.064610883,0.064584167
0.111730043,0.112281757
0.128196104,0.12836668
0,
0.142078857,0.14190289
0.093356644,0.093583762
0.087402451,0.087481357
0.097036149,0.096855389
0.11147337,0.112281757
0.109988438,0.110613002
0.093118428,0.093583762
0.183349362,0.181584172
0.142909494,0.142881197
0.121480686,0.121249854
0.112679021,0.112321326
0.109028348,0.109007684
0.10124789,0.101266136
0.107333094,0.10736925
0.102895484,0.102475748
0.141972547,0.14190289
0.077504188,0.077452042
0.093230047,0.093583762
0.08477124,0.084755384
0.130333832,0.129922574
0.057576812,0.057558488
0.075334103,0.075187335
0.106897522,0.106889026
0.084521409,0.084683763
0.099884506,0.099924708
0.107708761,0.107641312
0.097457553,0.097419592
0.054922363,0.055049405
0.119695068,0.120036849
0.107985658,0.107641312
0.107157786,0.10736925
0.096055037,0.096065777
0.115950448,0.116006467
0.067995928,0.068084768
0.052221408,0.052044793
0.128215411,0.12836668
0.089942069,0.089971664
0.067995928,0.068084768
0.113870558,0.113966301
0.091950013,0.092069417
0.123660027,0.124357934
0.105243865,0.105390218
0.094243802,0.094019712
0.096709552,0.096780558
0.100318055,0.10042421
0.157646257,0.157968093
0.129745863,0.129922574
0.15714292,0.157968093
0.069708501,0.069620949
0.103936407,0.104196792
0.05322966,0.053289517
0.101172857,0.101266136
0.08253635,0.082396142
0.082672587,0.082708851
0.124148523,0.124357934
0.11991545,0.120036849
0.093662608,0.093728971
0.113481604,0.11338898
0.079632073,0.079743953
0.06541934,0.065549416
0.10076083,0.100437692
0.106113369,0.106174938
0.12676967,0.126378308
0.1201498,0.120036849
0.084650157,0.084683763
0.085808639,0.085806689
0.114927922,0.115108687
0.10606848,0.106174938
0.080932106,0.080673248
0.099429804,0.099552653
0.098571789,0.098459383
0.11833778,0.118270189
0.116795234,0.116856084
0.126812584,0.126378308
0.085493864,0.085509417
0.09112969,0.091181629
0.111533415,0.112281757
0.110405784,0.110613002
0.080561862,0.080673248
0.070964421,0.070831228
0.160253406,0.159746266
0.123645785,0.124357934
0.133862861,0.133812866
0.087102599,0.087017132
0,
0.080720947,0.080673248
0.095703422,0.095806944
0.11170103,0.112281757
0.098806293,0.098894493
0.135298892,0.135339887
0.103145075,0.102475748
0.096710486,0.096780558
0.138147477,0.138478108
0.093400592,0.093583762
0.076156525,0.076261543
0.109514464,0.109007684
0.127638808,0.127805029
0.109740493,0.109007684
0.074712612,0.07452991
0.140924825,0.141006986
0.210570589,0.212517202
0.143606104,0.142881197
0.05687237,0.056775313
0.104019172,0.104196792
0.094514635,0.094563626
0.105383019,0.105390218
0.091711142,0.091778048
0.102645142,0.102475748
0.114955323,0.115108687
0.072077709,0.072168133
0.119233003,0.119249682
0.028755706,0.028834855
0.199553419,0.202591309
0.094363545,0.094563626
0.205893974,0.208619996
0.109021526,0.109007684
0.136326643,0.135835308
0,
0.0488593,0.049033529
0.006991672,0.006977993
0.068422597,0.068320152
0.107529406,0.107573038
0.07548031,0.075651901
0.149805528,0.148570219
0.104887897,0.104408946
0.116486206,0.116590119
0.13674537,0.135835308
0.109369047,0.109007684
0.160946682,0.161745521
0.104060262,0.104196792
0,
0.067435261,0.067474642
0.072598896,0.072481278
0.126141516,0.126378308
0.180576282,0.181584172
0.12248023,0.122265298
0.128732965,0.128438414
0.135147046,0.135339887
0.103479628,0.104196792
0.093365982,0.093583762
0.11683373,0.116856084
0.08230324,0.082358194
0.061462304,0.061318168
0.034591775,0.034698064
0.120956748,0.121169078
0.086372557,0.086372557
0.125479192,0.125143382
0.084654858,0.084683763
0.093365982,0.093583762
0.1096657,0.109007684
0.103420318,0.104196792
0.104672345,0.104408946
0.116183569,0.116006467
0.05674802,0.056729142
0.091154051,0.091181629
0.104039032,0.104196792
0.093139465,0.093583762
0.097460998,0.097419592
0.15592893,0.15611128
0.109912859,0.110613002
0.163364324,0.161745521
0.061284066,0.061318168
0.1613281,0.161745521
0.086347221,0.086372557
0.134135342,0.133812866
0.115821084,0.116006467
0.100889747,0.101266136
0.118090637,0.118157622
0.099683458,0.099737248
0.075871769,0.075889326
0.10626967,0.106174938
0.104468348,0.104408946
0.137105546,0.135835308
0.156457899,0.15611128
0.103393172,0.104196792
0.132004674,0.132274953
0.110337968,0.110613002
0.09250967,0.092391855
0.110845679,0.110613002
0.083565655,0.083653212
0.103485302,0.104196792
0.097042065,0.096855389
0.113921942,0.113966301
0.078882427,0.07887229
0.140034121,0.140216257
0.081504523,0.081527932
0.099706472,0.099737248
0.090110403,0.090213595
0.10775143,0.107641312
0.096629557,0.096629557
0.12171186,0.12206607
0.092114353,0.092069417
0.107126505,0.106889026
0.116090275,0.116006467
0.099390999,0.099552653
0.074069719,0.074129491
0.121566042,0.121249854
0.110809215,0.110613002
0.082190917,0.082206235
0.106370668,0.106174938
0.137565269,0.138478108
0.09916836,0.099133646
0.116344753,0.116590119
0.101003219,0.101266136
0.093468437,0.093583762
0.099856866,0.099924708
0.280087935,0.309018905
0.128613617,0.128438414
0.079807205,0.07979566
0.138403497,0.138478108
0.09731792,0.097419592
0.150801206,0.15200975
0.121827061,0.12206607
0.087018242,0.087017132
0.094697138,0.094563626
0.014442747,0.014291532
0.102064743,0.102312851
0.105325574,0.105390218
0.102490128,0.102475748
0.091678632,0.091778048
0.117758998,0.117673827
0.06307042,0.063063767
0.091735437,0.091778048
0.111342894,0.110613002
0.093929312,0.094019712
0.096092095,0.096065777
0.112796873,0.113264501
0.079122012,0.079131185
0.111461408,0.112281757
0.102486731,0.102475748
0.070526622,0.070465479
0.085122842,0.085084954
0.098385434,0.098459383
0.072682324,0.072804342
0.083168871,0.083105015
0.158397504,0.157968093
0.105878015,0.10581392
0.105080642,0.105390218
0.141353299,0.14139198
0.08499503,0.085031118
0.069541093,0.069550827
0.101789848,0.101760353
0.114979665,0.115108687
0.122611732,0.122799672
0.076726442,0.076742175
0.09721303,0.097419592
0.09419618,0.094019712
0.096370056,0.096472088
0.153419813,0.154273383
0.105134052,0.105390218
0.098766801,0.098894493
0.102199277,0.102312851
0.101489074,0.101697382
0.222174863,0.225086563
0.103264876,0.102475748
0.107780684,0.107641312
0.099543693,0.099552653
0.280087935,0.309018905
0.123003353,0.122799672
0.132798025,0.133015907
0.101654044,0.101697382
0.081667344,0.08156203
0.123375845,0.122799672
0.085578748,0.085622307
0.085530929,0.085509417
0.112158196,0.112281757
0.151181459,0.15200975
0.121255302,0.121249854
0.158312461,0.157968093
0.081603438,0.08156203
0.084484413,0.084683763
0.102336312,0.102312851
0.082875172,0.082877511
0.082183288,0.082206235
0.095062133,0.095371583
0.100079505,0.100049621
0.095866523,0.095806944
0.093302931,0.093583762
0.094054634,0.094019712
0.09349928,0.093583762
0.089645494,0.089826353
0.151963617,0.15200975
0.104900567,0.105390218
0.113387182,0.11338898
0.13511452,0.135339887
0.102426384,0.102475748
0.110807021,0.110613002
0.090660858,0.090673707
0.141053243,0.141006986
0.125100208,0.125143382
0.100993606,0.101266136
0.09480241,0.094563626
0.081467766,0.081527932
0.093872847,0.093808356
0.081689285,0.08156203
0.117832439,0.117850495
0.122340236,0.122265298
0.107533419,0.107573038
0.164184629,0.161745521
0.11436341,0.114198565
0.069295179,0.0690616
0.116484192,0.116590119
0.084557226,0.084683763
0.103242165,0.102475748
0.223402876,0.225086563
0.090526903,0.090541434
0.05962151,0.05961268
0.095238049,0.095371583
0.097457603,0.097419592
0.014442747,0.014291532
0.189986221,0.189155312
0.172349409,0.173781918
0.144172304,0.142881197
0.082311649,0.082358194
0.076411394,0.076424263
0.097167855,0.097419592
0.098705895,0.098894493
0.077428689,0.077452042
0.109595052,0.109007684
0.086965876,0.087017132
0.105477479,0.105494483
0.104024318,0.104196792
0.280087935,0.309018905
0.041219536,0.041676571
0.082938133,0.082877511
0.090981652,0.091055981
0.087111925,0.087017132
0.103576743,0.104196792
0.105755609,0.105731126
0.084677183,0.084683763
0.066367608,0.066224294
0.074905909,0.074989795
0.086540687,0.086505315
0.124758045,0.125143382
0.280087935,0.309018905
0.132991379,0.133015907
0.087587691,0.087588448
0.099263023,0.099133646
0.148028102,0.147896002
0.119259188,0.119249682
0.106594162,0.106815951
0.084416595,0.084683763
0.152993683,0.15200975
0.114581538,0.114198565
0.194803558,0.195533128
0.158837937,0.157968093
0.059631255,0.05961268
0.091575681,0.091778048
0.1048714,0.104408946
0.098311683,0.098459383
0.081240846,0.081265885
0.104135178,0.104196792
0.096993059,0.096855389
0.095673334,0.095579243
0.102716055,0.102475748
0.157973791,0.157968093
0.074570484,0.07452991
0.084664869,0.084683763
0.280087935,0.309018905
0.119172128,0.119098891
0.105228132,0.105390218
0.104634798,0.104408946
0.11489429,0.115108687
0.076080285,0.076261543
0.1069797,0.106889026
0.057431404,0.057558488
0.107332117,0.10736925
0.160764906,0.161745521
0.100148653,0.100049621
0.051664282,0.051687133
0.112856419,0.113264501
0.124884388,0.125143382
0.178881559,0.177445141
0.127042221,0.127355211
0.094415415,0.094563626
0.087598825,0.087588448
0.082273021,0.082206235
0.09950114,0.099552653
0.093660345,0.093728971
0.098299568,0.098459383
0.095008041,0.095371583
0.102491739,0.102475748
0.134668279,0.134471787
0.074611637,0.07452991
0.099346782,0.099552653
0.110842284,0.110613002
0.132360349,0.132274953
0.112856419,0.113264501
0.089369451,0.089171587
0.126441191,0.126378308
0.09921605,0.099133646
0.210541705,0.208619996
0.123945035,0.124357934
0.086575988,0.086505315
0.033737494,0.033750812
0.104533889,0.104408946
0.067648094,0.067660021
0.076454857,0.076424263
0.119040586,0.119098891
0.098474684,0.098459383
0.104718135,0.104408946
0.128391953,0.12836668
0.09767428,0.097419592
0.10067476,0.100437692
0.115500381,0.115319673
0.101793429,0.101760353
0.127850687,0.127805029
0.101974288,0.101760353
0.113857822,0.113966301
0.123914127,0.124357934
0.125781944,0.126378308
0.096416192,0.096472088
0.085505707,0.085509417
0.112010832,0.112281757
0.119578061,0.119249682
0.089472134,0.089171587
0.09407811,0.094019712
0.104534682,0.104408946
0.083520867,0.083453322
0.121680423,0.12206607
0.100152706,0.100049621
0.105177234,0.105390218
0.108963224,0.109007684
0.129953882,0.129922574
0.126700134,0.126378308
0.083141317,0.083105015
0.113359578,0.11338898
0.035016976,0.034899089
0.131833086,0.132274953
0.060647485,0.060796394
0.083888024,0.083912769
0.11426188,0.114198565
0.110969711,0.110613002
0.098115103,0.098459383
0.070427662,0.070465479
0.113495526,0.11338898
0.121043051,0.121169078
0.115376562,0.115319673
0.115929121,0.116006467
0.092107643,0.092069417
0.113671875,0.11338898
0.123043985,0.122799672
0.064738792,0.064584167
0.115456192,0.115319673
0.0617521,0.061669771
0.135350746,0.135339887
0.108618397,0.109007684
0.080605119,0.080673248
0.079068877,0.079049595
0.111132223,0.110613002
0.081041053,0.081265885
0.059573288,0.05961268
0.086533618,0.086505315
0.095854907,0.095806944
0.104692164,0.104408946
0.132002308,0.132274953
0.080655326,0.080673248
0.127753135,0.127805029
0.112476104,0.112321326
0.280087935,0.309018905
0.127275923,0.127355211
0.087179801,0.087228936
0.073216306,0.07325568
0.086162635,0.086207664
0.10809391,0.107641312
0.121539025,0.121249854
0.090345333,0.090213595
0.073898782,0.073855746
0.076226388,0.076261543
0.102770465,0.102475748
0.125404488,0.125143382
0.095369287,0.095371583
0.08415581,0.084118579
0.099953752,0.099933158
0.093495245,0.093583762
0.088355388,0.088304024
0.093178571,0.093583762
0.082857355,0.082877511
0.110114467,0.110613002
0.083399308,0.083385722
0.111296628,0.110613002
0.076886425,0.076886425
0.113365069,0.11338898
0.087508237,0.087481357
0.112293456,0.112285909
0.087382032,0.087481357
0.085975476,0.086001049
0.095631963,0.095579243
0.10955651,0.109007684
0.120747482,0.121169078
0.080661726,0.080673248
0.101489074,0.101697382
0.088504542,0.088560988
0.085084409,0.085084409
0.09876596,0.098894493
0.156831524,0.15611128
0.116018411,0.116006467
0.11479034,0.115108687
0.105812009,0.10581392
0.071939998,0.072168133
0.035030253,0.034899089
0.062703693,0.062893249
0.101787613,0.101760353
0.089771309,0.089826353
0.11524819,0.115319673
0.060371742,0.060156873
0.152889462,0.15200975
0.122123188,0.12206607
0.098849043,0.098894493
0.116590119,0.116590119
0.077491025,0.077452042
0.09606924,0.096065777
0.111043707,0.110613002
0.131410498,0.130763313
0.118931596,0.119098891
0.280087935,0.309018905
0.0932714,0.093583762
0.098353867,0.098459383
0.106755545,0.106815951
0.084721352,0.084755384
0.067541774,0.067534615
0.11558322,0.115319673
0.100781838,0.100437692
0.089548374,0.089826353
0.110955705,0.110613002
0.077268962,0.077267514
0.118552942,0.118453736
0.151221719,0.15200975
0.076716762,0.076742175
0.091734064,0.091778048
0.187194323,0.189155312
0.110571226,0.110613002
0.152312461,0.15200975
0.121608385,0.121249854
0.121762935,0.12206607
0.148324075,0.148570219
0.037647822,0.037754995
0.105942093,0.10581392
0.119174609,0.119249682
0.031460194,0.031522267
0.08567671,0.085658185
0.088935438,0.088960181
0.082068973,0.082133081
0.141818758,0.14190289
0.078332186,0.07850574
0.117927692,0.117850495
0.098748824,0.098894493
0.109267821,0.109007684
0.148759715,0.148570219
0.12015929,0.120036849
0.064914405,0.064953327
0.087830526,0.087866378
0.154731839,0.154273383
0.123633649,0.124357934
0.151647807,0.15200975
0.280087935,0.309018905
0.091382704,0.091208536
0.069832684,0.070033953
0.10260299,0.102475748
0.084904253,0.08491153
0.134832141,0.134471787
0.094573239,0.094563626
0.110840356,0.110613002
0.067240568,0.067209362
0.085084409,0.085084409
0.082664639,0.082708851
0.106968516,0.106889026
0.099907061,0.099924708
0.090146905,0.090213595
0.119451614,0.119249682
0.045614091,0.045777301
0,
0.153460465,0.154273383
0.096592774,0.096563098
0.134178368,0.134471787
0.101838741,0.101760353
0.08194587,0.081923504
0.108421371,0.109007684
0.109944244,0.110613002
0.093740435,0.093728971
0.126373595,0.126378308
0.073020675,0.073131659
0.280087935,0.309018905
0.07645154,0.076424263
0.10251788,0.102475748
0.074259695,0.074385316
0.075112585,0.075097037
0.104319907,0.104380942
0.109443199,0.109007684
0.188531787,0.189155312
0.14699179,0.146225721
0.10387274,0.104196792
0.114706379,0.115108687
0.121374261,0.121249854
0.105030514,0.105390218
0.094317484,0.094563626
0.122008807,0.12206607
0.151863668,0.15200975
0.10773432,0.107641312
0.130683317,0.130763313
0.091972841,0.092069417
0.140731002,0.141006986
0.085656688,0.085658185
0.121764982,0.12206607
0.09659714,0.096629557
0.063515031,0.06345954
0.097402517,0.097419592
0.086048517,0.086001049
0.127042833,0.127355211
0.107823916,0.107641312
0.035030253,0.034899089
0.110320656,0.110613002
0.101924497,0.101760353
0.11416489,0.114198565
0.124570346,0.124364097
0.108361676,0.109007684
0.097169805,0.097419592
0.107446714,0.10736925
0.095220923,0.095371583
0.088584867,0.088560988
0.10508714,0.105390218
0.112856419,0.113264501
0.110727187,0.110613002
0.077069229,0.077142398
0.080557311,0.080673248
0.095202834,0.095371583
0.119417872,0.119249682
0.061547495,0.061625307
0.095542027,0.095579243
0.093731901,0.093728971
0.092201255,0.092258192
0.093667385,0.093728971
0.095243829,0.095371583
0.086861128,0.086856779
0.081890849,0.081923504
0.095534006,0.095579243
0.040488479,0.040064856
0.191340949,0.189155312
0.104831412,0.104408946
0.094167744,0.094019712
0.072442957,0.072481278
0.128337018,0.12836668
0.111383725,0.110613002
0.057563741,0.057558488
0.107510407,0.107573038
0.097314464,0.097419592
0.115691302,0.116006467
0.086014945,0.086001049
0.064187175,0.064497418
0.118799953,0.119098891
0.080491481,0.080346529
0.105577312,0.105494483
0.035030253,0.034899089
0.142545388,0.142881197
0.119620909,0.119249682
0.107111029,0.106889026
0.123927636,0.124357934
0.07375019,0.073724245
0.120670277,0.121169078
0.065598555,0.065549416
0.091140442,0.091181629
0.104058411,0.104196792
0.10213206,0.102312851
0.093879049,0.093808356
0.084004482,0.083934943
0.083072939,0.083105015
0.093565729,0.093583762
0.118872708,0.119098891
0.062174971,0.06241916
0.111291564,0.110613002
0.10503286,0.105390218
0.101968895,0.101760353
0.068369384,0.068320152
0.099528081,0.099552653
0.112826188,0.113264501
0.090513769,0.090541434
0.149472201,0.148570219
0.168508443,0.166949019
0.107814051,0.107641312
0.127905836,0.127805029
0.102830911,0.102475748
0.075133149,0.075097037
0.104020146,0.104196792
0.135340715,0.135339887
0.174230839,0.173781918
0.112532498,0.112321326
0.118485015,0.118453736
0.078265796,0.078132231
0.112448637,0.112321326
0.115682059,0.116006467
0.132800791,0.133015907
0.103146957,0.102475748
0.088533756,0.088560988
0.119410265,0.119249682
0.113876018,0.113966301
0.123471546,0.122799672
0.106889166,0.106889026
0.019647827,0.019629294
0.110798619,0.110613002
0.07400906,0.074129491
0.098800492,0.098894493
0.117770822,0.117850495
0.041433306,0.041676571
0.124780841,0.125143382
0.084536041,0.084683763
0.082566476,0.082708851
0.088919649,0.088960181
0.110880886,0.110613002
0.127665034,0.127805029
0.102436172,0.102475748
0.098949681,0.098894493
0.135414303,0.135339887
0.09866189,0.098459383
0.119272478,0.119249682
0.10039069,0.10042421
0.10418114,0.104196792
0.052097728,0.052044793
0.081287866,0.081265885
0.132143063,0.132274953
0.157814443,0.157968093
0.092650118,0.092391855
0.110567315,0.110613002
0.120553439,0.120036849
0.098597776,0.098459383
0.141053243,0.141006986
0.054856597,0.055049405
0.108663952,0.109007684
0.107387828,0.10736925
0.114167117,0.114198565
0.098079996,0.098459383
0.081472309,0.081527932
0.101998483,0.101760353
0.103304342,0.102475748
0.163683927,0.161745521
0.106025106,0.106174938
0.097560432,0.097419592
