0.104000885,0.104033568
0.112436193,0.11235292
0.087203018,0.087203018
0.097377021,0.0974867
0.119629028,0.119355391
0.10025678,0.100294481
0.093613684,0.093574612
0.095604119,0.095444047
0.077669178,0.078139444
0.066220347,0.066444515
0.090902821,0.090880369
0.101003532,0.100995494
0.106690946,0.106491513
0.114362273,0.114526203
0.11732614,0.117353838
0.100227491,0.100294481
0.101052969,0.100995494
0.139637887,0.139624277
0.100858408,0.100995494
0.103190582,0.103315572
0.098526282,0.098589707
0.09584429,0.095444047
0.149578519,0.149002532
0.092304889,0.092212419
0.10688559,0.107122651
0.068193091,0.068092193
0.108394232,0.108335664
0.108062483,0.108335664
0.149578519,0.149002532
0.099287613,0.099344146
0.080785425,0.080798909
0.10063467,0.100537811
0.143468865,0.143293059
0.096868259,0.09693041
0.094005085,0.093887123
0.106805826,0.106491513
0.078366195,0.078400495
0.110352113,0.110386633
0.091756362,0.091785003
0.103461912,0.103315572
0.089804656,0.089819554
0.120466574,0.120580325
0.108614643,0.108335664
0.066429752,0.066444515
0.096161212,0.096569119
0.089947007,0.089819554
0.117664236,0.117617824
0.156360438,0.155589289
0.096648548,0.096694844
0.109716908,0.109559193
0.107741943,0.107589832
0.109203167,0.109208079
0.091211775,0.091335362
0.097657381,0.097642708
0.086671237,0.086666295
0.079405827,0.079395042
0.094360069,0.094350724
0.099658874,0.099665049
0.099692349,0.099682027
0.081256288,0.081144928
0.085105788,0.085102097
0.104138459,0.104130408
0.092411457,0.092470158
0.114235093,0.114196846
0.114956012,0.114767673
0.122387595,0.122384022
0.095998897,0.095444047
0.100996204,0.100995494
0.12063616,0.120580325
0.107670914,0.107589832
0.08915162,0.089155219
0.09453074,0.094521246
0.102362099,0.102324684
0.066243933,0.066444515
0.093075494,0.09310557
0.251859706,0.225837682
0.08879857,0.088834308
0.099235423,0.099344146
0.096272948,0.096569119
0.093487052,0.093530032
0.110475445,0.110388153
0.165632819,0.165869534
0.086465717,0.086440301
0.092450504,0.092470158
0.095270378,0.095237048
0.094828781,0.09494108
0.095569492,0.095444047
0.092292978,0.092212419
0.100519515,0.100537811
0.115059416,0.114767673
0.10574521,0.105876936
0.090553783,0.090453784
0.111386025,0.111502464
0.09535679,0.095444047
0.083615839,0.083584023
0.109052165,0.109090246
0.099220228,0.099115452
0.116299989,0.116100307
0.069686642,0.069622034
0.105295748,0.105275221
0.095017919,0.09494108
0.098434719,0.098375749
0.112864364,0.112864364
0.10717119,0.107214391
0.102089257,0.1022099
0.101953461,0.101883766
0.088465525,0.088501073
0.087725167,0.08789125
0.097912591,0.097831692
0.105582547,0.105876936
0.108186424,0.108335664
0.111021123,0.110855955
0.116276898,0.116100307
0.062544963,0.062428806
0.077813963,0.078139444
0.116276898,0.116100307
0.05666443,0.056974316
0.07792426,0.078139444
0.099436706,0.099420432
0.09259929,0.092654654
0.101965469,0.101883766
0.070628197,0.070635205
0.105765186,0.105876936
0.090005889,0.089819554
0.10210794,0.1022099
0.09455772,0.094521246
0.128461176,0.129303693
0.10962462,0.109559193
0.101231915,0.101136845
0.106905479,0.107122651
0.112165876,0.11215763
0.099077001,0.099115452
0.092651339,0.092654654
0.090755887,0.090867606
0.064234628,0.064435171
0.098829498,0.098955752
0.111919483,0.1119389
0.143437491,0.143293059
0.102379741,0.102410777
0.096283776,0.096569119
0.098750841,0.098589707
0.093666744,0.093574612
0.089448506,0.089440198
0.089439596,0.089440198
0.104364989,0.104176743
0.101233584,0.101136845
0.103700821,0.103699136
0.111353899,0.111502464
0.078229757,0.078243184
0.097128122,0.097126532
0.101802422,0.101883766
0.101588056,0.101564907
0.084411309,0.084287391
0.09752978,0.0974867
0.099311006,0.099344146
0.094063056,0.093887123
0.095413231,0.095444047
0.123666067,0.123570459
0.104688073,0.10456512
0.094411156,0.094350724
0.105447927,0.105275221
0.099040611,0.098999075
0.08892152,0.088930875
0.097242171,0.09723764
0.1512,0.151590389
0.101540302,0.101564907
0.102221643,0.1022099
0.096412619,0.096569119
0.105471906,0.105275221
0.106317572,0.106317817
0.09585634,0.095444047
0.102573856,0.102556667
0.10414496,0.104130408
0.098818505,0.098955752
0.099711825,0.099682027
0.095616436,0.095444047
0.108684584,0.108335664
0.104920941,0.105111651
0.09455772,0.094521246
0.091991863,0.091845997
0.118208509,0.117776135
0.10049557,0.100537811
0.105282656,0.105275221
0.082002585,0.082014479
0.069319146,0.069475787
0.103472952,0.103315572
0.12428932,0.124413779
0.093543748,0.093530032
0.125062151,0.124969681
0.106343403,0.106317817
0.096759412,0.096796282
0.108051208,0.108335664
0.098409625,0.098375749
0.095024804,0.09494108
0.107106676,0.107122651
0.096752819,0.096796282
0.099561091,0.099582388
0.079170819,0.079042687
0.097398352,0.0974867
0.138451421,0.138454455
0.116344217,0.116100307
0.113399499,0.113296309
0.093012063,0.09310557
0.098319364,0.098368039
0.061357271,0.061570986
0.106913544,0.107122651
0.112940625,0.112864364
0.105940101,0.105876936
0.103262544,0.103315572
0.09515226,0.095115536
0.095954357,0.095444047
0.08340265,0.083429951
0.09900012,0.098999075
0.102641544,0.102556667
0.09072645,0.090867606
0.122808387,0.122788416
0.082651122,0.082659919
0.096817049,0.096796282
0.105679384,0.105876936
0.078900073,0.079042687
0.053957897,0.054023579
0.090792746,0.090867606
0.106086559,0.106043308
0.079038785,0.079042687
0.100714929,0.100537811
0.139396257,0.139624277
0.10647084,0.106491513
0.082811549,0.082811549
0.105288756,0.105275221
0.098633872,0.098589707
0.086574953,0.086666295
0.094720001,0.094521246
0.115683916,0.115947745
0.115702127,0.115947745
0.101239209,0.101136845
0.130213281,0.129303693
0.097311052,0.09723764
0.123060273,0.12306859
0.092412744,0.092470158
0.102414183,0.102410777
0.079135381,0.079042687
0.094321731,0.094318528
0.122294458,0.122384022
0.094753873,0.09494108
0.102219818,0.1022099
0.070484253,0.070389907
0.10025327,0.100294481
0.094725764,0.094521246
0.110654087,0.110616612
0.087343403,0.087264569
0.113619786,0.11362585
0.108028806,0.108335664
0.089396796,0.089373398
0.079161923,0.079042687
0.107552702,0.107589832
0.09145073,0.091519858
0.109603189,0.109559193
0.115803386,0.115947745
0.099128767,0.099115452
0.09993117,0.099935135
0.09533695,0.095237048
0.12168654,0.121730248
0.093453662,0.093530032
0.104669851,0.10456512
0.107016201,0.107122651
0.086028266,0.086169806
0.096276429,0.096569119
0.119183906,0.119355391
0.082811549,0.082811549
0.118497297,0.117776135
0.093122247,0.09310557
0.112356686,0.11235292
0.130369078,0.131187921
0.11821998,0.117776135
0.107820082,0.107589832
0.091006636,0.090880369
0.087321961,0.087264569
0.095718727,0.095444047
0.085286216,0.085236277
0.074885462,0.075026573
0.101046705,0.100995494
0.124402837,0.124413779
0.0971531,0.097126532
0.109263564,0.109208079
0.106566943,0.106491513
0.109008166,0.109090246
0.159247272,0.158316934
0.075570675,0.075661026
0.096400283,0.096569119
0.122302377,0.122384022
0.10649278,0.106491513
0.075136817,0.075026573
0.102654701,0.102556667
0.107452016,0.107589832
0.10047882,0.100440783
0.100427655,0.100440783
0.104401429,0.10456512
0.091272625,0.091335362
0.108071469,0.108335664
0.095162498,0.095115536
0.102987942,0.103028053
0.110554173,0.110616612
0.108581591,0.108335664
0.086150585,0.086169806
0.102253968,0.1022099
0.093518204,0.093530032
0.09900012,0.098999075
0.086781159,0.086791659
0.096619905,0.09659499
0.102832011,0.102755641
0.09838895,0.098375749
0.090438581,0.090453784
0.095163138,0.095115536
0.099835617,0.09975424
0.09619764,0.096569119
0.126958027,0.127153192
0.09900012,0.098999075
0.093574679,0.093574612
0.104278998,0.104176743
0.108054095,0.108335664
0.10126447,0.101136845
0.102111021,0.1022099
0.090343273,0.090343273
0.108455213,0.108335664
0.119982369,0.120025997
0.107320302,0.107214391
0.101790113,0.101883766
0.106996235,0.107122651
0.106036823,0.106043308
0.110140339,0.110129786
0.100786064,0.100995494
0.109335202,0.109351586
0.103300628,0.103315572
0.100058697,0.099995276
0.10670371,0.106491513
0.099396023,0.099375468
0.094652457,0.094521246
0.110157356,0.110129786
0.101699809,0.101564907
0.107479821,0.107589832
0.070016161,0.070319011
0.102514729,0.102550435
0.115548221,0.115947745
0.095612617,0.095444047
0.101090812,0.101136845
0.109724847,0.109877796
0.088863703,0.088834308
0.09983923,0.09975424
0.107268156,0.107214391
0.097821797,0.097831692
0.090822296,0.090867606
0.095288702,0.095237048
0.111251601,0.111502464
0.096146491,0.096569119
0.094014722,0.093887123
0.104799451,0.10456512
0.111042677,0.110855955
0.094713044,0.094521246
0.083882888,0.083879814
0.115345953,0.114767673
0.106967704,0.107122651
0.103307271,0.103315572
0.082350809,0.082405394
0.097780269,0.097831692
0.122598062,0.122788416
0.102652465,0.102556667
0.087415131,0.087476592
0.105264314,0.105271975
0.094879995,0.09494108
0.106874218,0.107122651
0.115100099,0.114767673
0.105711921,0.105876936
0.127649549,0.127153192
0.11071244,0.110725689
0.051294195,0.051327006
0.096939205,0.09693041
0.176613873,0.171836902
0.095163138,0.095115536
0.095268806,0.095237048
0.095830786,0.095444047
0.109659635,0.109559193
0.132160896,0.131721437
0.117011794,0.117051236
0.123787917,0.123570459
0.111353899,0.111502464
0.088538124,0.088501073
0.105139794,0.105111651
0.079868386,0.079879894
0.089304145,0.089355719
0.10398611,0.104033568
0.09876993,0.098589707
0.0975534,0.0974867
0.09224145,0.092212419
0.106133604,0.106043308
0.088724768,0.088636528
0.113190308,0.113296309
0.094401914,0.094350724
0.097333169,0.09723764
0.073718884,0.073746667
0.087047528,0.087013841
0.101384766,0.101564907
0.107234885,0.107214391
0.093601122,0.093574612
0.134985748,0.134751707
0.130172429,0.129303693
0.092672804,0.092654654
0.134408066,0.134683055
0.091824609,0.091845997
0.066142919,0.065961714
0.102956261,0.103028053
0.115065517,0.114767673
0.09900012,0.098999075
0.106129275,0.106043308
0.108408155,0.108335664
0.117551844,0.117617824
0.090839294,0.090867606
0.109797746,0.109877796
0.110524122,0.110616612
0.105487136,0.105275221
0.101452205,0.101564907
0.134819917,0.134751707
0.126950445,0.127153192
0.083319274,0.083429951
0.102093417,0.1022099
0.134819917,0.134751707
0.105437355,0.105275221
0.090888807,0.090880369
0.125767922,0.125644205
0.101190761,0.101136845
0.073304688,0.073150605
0.085313036,0.085387007
0.100432755,0.100440783
0.100775782,0.100995494
0.092357539,0.092470158
0.111810103,0.1119389
0.114950535,0.114767673
0.122366637,0.122384022
0.135200344,0.135235697
0.095726476,0.095444047
0.094134975,0.094318528
0.089781798,0.089819554
0.091922927,0.091845997
0.098409751,0.098375749
0.091289815,0.091335362
0.096193791,0.096569119
0.108972407,0.109090246
0.097354939,0.09723764
0.175398866,0.171836902
0.101144012,0.101136845
0.088907314,0.088930875
0.112625607,0.112737871
0.120757724,0.120580325
0.126620154,0.126677072
0.091834249,0.091845997
0.098025988,0.097831692
0.10275681,0.102755641
0.088270405,0.088281135
0.087477071,0.087476592
0.107205304,0.107214391
0.116915261,0.117051236
0.084535459,0.084543995
0.1129886,0.112864364
0.113163971,0.113296309
0.100986553,0.100995494
0.110289849,0.110386633
0.095240428,0.095237048
0.109291146,0.109351586
0.070974167,0.071137429
0.076330987,0.076331773
0.102494475,0.102550435
0.112702065,0.112737871
0.092758051,0.092727249
0.116468598,0.116100307
0.09137953,0.091335362
0.08282568,0.082811549
0.107463052,0.107589832
0.094957171,0.09494108
0.100904884,0.100995494
0.094499523,0.094521246
0.102578225,0.102556667
0.086382776,0.086333292
0.104137064,0.104130408
0.114755466,0.114767673
0.105395938,0.105275221
0.084881176,0.084975485
0.098424871,0.098375749
0.09828301,0.098368039
0.09284884,0.09286731
0.104811994,0.10456512
0.186752346,0.187363945
0.105217773,0.105271975
0.099550745,0.099582388
0.105138252,0.105111651
0.112486558,0.11235292
0.102698604,0.102755641
0.10649111,0.106491513
0.114439865,0.114526203
0.082276067,0.082226311
0.04891885,0.049087531
0.065538569,0.065312374
0.094850759,0.09494108
0.0876404,0.087523264
0.096361544,0.096569119
0.077528332,0.0771668
0.092758051,0.092727249
0.0525741,0.052558366
0.067827303,0.06809035
0.110602825,0.110616612
0.109981351,0.109877796
0.1027751,0.102755641
0.12172347,0.121730248
0.109151854,0.109172262
0.111993374,0.1119389
0.123811686,0.123570459
0.095144091,0.095115536
0.111927219,0.1119389
0.091564098,0.09158255
0,
0.126726462,0.126677072
0.098137137,0.098368039
0.125269988,0.125357125
0.086345678,0.086333292
0.08581291,0.085741048
0.112557335,0.112737871
0.088638258,0.088636528
0.10629809,0.106317169
0.11651765,0.116100307
0.096217279,0.096569119
0.098302546,0.098368039
0.092823825,0.09286731
0.122430153,0.122384022
0.096245348,0.096569119
0.078139444,0.078139444
0.084913595,0.084975485
0.127899268,0.127153192
0.11651765,0.116100307
0.102318566,0.102324684
0.064952584,0.065171777
0.110129669,0.110129786
0.097423125,0.0974867
0.035479503,0.035623251
0.11334285,0.113296309
0.101600728,0.101564907
0.101296356,0.101136845
0.095977122,0.095444047
0.096076243,0.096569119
0.123007066,0.12306859
0.086865445,0.086841581
0.132698245,0.133257644
0.095965325,0.095444047
0.104877327,0.105111651
0.111363558,0.111502464
0.091520269,0.091519858
0.087963144,0.087950269
0.100697935,0.100537811
0.091559322,0.09158255
0.095236903,0.095237048
0.116479078,0.116100307
0.09872725,0.098589707
0.10063816,0.100537811
0.092844325,0.09286731
0.113026367,0.112864364
0.104468349,0.10456512
0.110413788,0.110388153
0.183787484,0.187363945
0.096279674,0.096569119
0.095142262,0.095115536
0.100273143,0.100294481
0.095320123,0.095237048
0.097376919,0.0974867
0.084958033,0.084975485
0.091662829,0.09158255
0.104347971,0.104176743
0.120642064,0.120580325
0.107812889,0.107589832
0.090223127,0.090337618
0.112864364,0.112864364
0.099197156,0.099115452
0.103137053,0.103028053
0.100443884,0.100440783
0.092753457,0.092727249
0.11145333,0.111502464
0.095963456,0.095444047
0.103678159,0.103699136
0.08591015,0.085741048
0.088069666,0.088074303
0.102654302,0.102556667
0.083633211,0.083680955
0.098884634,0.098955752
0.08390265,0.083879814
0.087324159,0.087264569
0.099171583,0.099115452
0.109152727,0.109172262
0.102528007,0.102550435
0.106127247,0.106043308
0.096895296,0.09693041
0.098694111,0.098589707
0.103814708,0.103840361
0.08196435,0.082014479
0.118285542,0.117776135
0.097741883,0.097678324
0.068314338,0.068092193
0.105206367,0.105271975
0.086362385,0.086333292
0.095339314,0.095237048
0.098885001,0.098955752
0.091072015,0.090880369
0.122353888,0.122384022
0.159411639,0.160457494
0.101343272,0.101136845
0.08898961,0.088930875
0.100975832,0.100995494
0.094401075,0.094350724
0.100005517,0.099995276
0.101597997,0.101564907
0.110234001,0.110129786
0.181047362,0.187363945
0.094785734,0.09494108
0.108659725,0.108335664
0.101021211,0.100995494
0.100557927,0.100537811
0.079749632,0.079701722
0.107569328,0.107589832
0.099448506,0.099420432
0.104517828,0.10456512
0.115065602,0.114767673
0.109073256,0.109090246
0.09878816,0.098955752
0.092338008,0.092212419
0.085717155,0.085724533
0.123839903,0.123570459
0.098621981,0.098589707
0.089272462,0.089355719
0.098080745,0.097831692
0.077586507,0.0771668
0.10307144,0.103028053
0.111049519,0.110855955
0.096833117,0.096796282
0.096221699,0.096569119
0.072807386,0.07274357
0.101077604,0.101136845
0.092398264,0.092470158
0.10809324,0.108335664
0.096296721,0.096569119
0.113312101,0.113296309
0.09300324,0.09310557
0.104289882,0.104176743
0.120397847,0.120580325
0.112746517,0.112737871
0.102652033,0.102556667
0.095753363,0.095444047
0.086792639,0.086791659
0.123512455,0.123570459
0.085882163,0.085741048
0.098720181,0.098589707
0.111023205,0.110855955
0.098908106,0.098955752
0.111620607,0.111589443
0.11476423,0.114767673
0.094601404,0.094521246
0.083138804,0.083189917
0.121281313,0.121234145
0.108808895,0.109090246
0.103595767,0.103699136
0.111073058,0.110855955
0.114248369,0.114196846
0.09048571,0.090453784
0.131630176,0.131721437
0.099063255,0.099115452
0.097079969,0.09704801
0.094951365,0.09494108
0.122954532,0.12306859
0.115164966,0.114767673
0.09284884,0.09286731
0.119145036,0.119355391
0.291864279,0.330734288
0.329399034,0.330734288
0.104445312,0.10456512
0.103434615,0.103315572
0.120452251,0.120580325
0.108318575,0.108335664
0.100894654,0.100995494
0.113474013,0.11362585
0.102390303,0.102410777
0.105330813,0.105275221
0.09502161,0.09494108
0.100346975,0.100393768
0.111949337,0.1119389
0.096092042,0.096569119
0.154104038,0.153957632
0.096152268,0.096569119
0.133052839,0.133257644
0.107863094,0.107589832
0.133394646,0.133405859
0.068314338,0.068092193
0.09900012,0.098999075
0.111353899,0.111502464
0.124614353,0.124593567
0.12428932,0.124413779
0.107941295,0.107589832
0.086918645,0.086841581
0.104884935,0.105111651
0.11204621,0.112092916
0.091231912,0.091335362
0.097032697,0.09704801
0.104257021,0.104176743
0.10718045,0.107214391
0.077237566,0.0771668
0.086356561,0.086333292
0.098536712,0.098589707
0.11087832,0.110855955
0.146049476,0.146152867
0.093802472,0.093807304
0.100700186,0.100537811
0.113270898,0.113296309
0.099250661,0.099344146
0.076562483,0.076556799
0.1153281,0.114767673
0.111813774,0.1119389
0.098713093,0.098589707
0.094040038,0.093887123
0.08834414,0.088281135
0.090750746,0.090867606
0.103152741,0.103028053
0.098718783,0.098589707
0.078848184,0.079042687
0.095413893,0.095444047
0.087800106,0.08789125
0.105552682,0.105275221
0.129819182,0.129303693
0.103956548,0.103901174
0.104543213,0.10456512
0.099549313,0.099582388
0.101575869,0.101564907
0.103859789,0.103840361
0.091896417,0.091845997
0.101281421,0.101136845
0.105747425,0.105876936
0.073700398,0.073746667
0.111150108,0.110855955
0.099135192,0.099115452
0.097726409,0.097678324
0.096677181,0.096694844
0.104796058,0.10456512
0.115946404,0.115947745
0.103839751,0.103840361
0.097655752,0.097642708
0.109702307,0.109559193
0.104904875,0.105111651
0.117869513,0.117776135
0.101294085,0.101136845
0.160998579,0.161190307
0.107589832,0.107589832
0.096839121,0.096796282
0.09846219,0.098375749
0.094523858,0.094521246
0.097382461,0.0974867
0.091873557,0.091845997
0.106846148,0.107122651
0.103933543,0.103901174
0.104322017,0.104176743
0.115804024,0.115947745
0.098466459,0.098375749
0.103840627,0.103840361
0.081678115,0.081594296
0.102449377,0.102410777
0.125389713,0.125357125
0.086217578,0.086169806
0.128750364,0.129303693
0.121398853,0.121339324
0.102615989,0.102556667
0.107685822,0.107589832
0.107388851,0.107214391
0.091901693,0.091845997
0.092618539,0.092654654
0.20981162,0.210037809
0.165727525,0.165869534
0.09713617,0.097126532
0.085522234,0.085471365
0.103101215,0.103028053
0.114815311,0.114767673
0.100046508,0.099995276
0.105058068,0.105111651
0.0997974,0.09975424
0.081055233,0.081118582
0.108303226,0.108335664
0.0965422,0.096569119
0.092380514,0.092470158
0.114767097,0.114767673
0.107515989,0.107589832
0.095769327,0.095444047
0.127619743,0.127153192
0.081526493,0.08151936
0.116602715,0.117051236
0.099343969,0.099344146
0.084273809,0.084287391
0.08556878,0.085594749
0.100576056,0.100537811
0.097188674,0.09723764
0.109311463,0.109351586
0.099698233,0.099682027
0.104199576,0.104176743
0.095334336,0.095237048
0.08581928,0.085741048
0.109913607,0.109877796
0.10678524,0.106491513
0.092762438,0.092727249
0.113799326,0.113773505
0.109638631,0.109559193
0.086666295,0.086666295
0.078171949,0.078184565
0.083709615,0.083680955
0.105107918,0.105111651
0.082948943,0.08293171
0.088654946,0.088636528
0.093573912,0.093574612
0.117733169,0.117776135
0.09508614,0.095115536
0.105678355,0.105876936
0.10338702,0.103315572
0.100156551,0.100294481
0.149872936,0.149002532
0.095472376,0.095444047
0.086486347,0.086440301
0.149578519,0.149002532
0.106850807,0.107122651
0.102068813,0.1022099
0.099134461,0.099115452
0.120381374,0.120580325
0.122489803,0.122384022
0.101250121,0.101136845
0.104755032,0.10456512
0.088433464,0.088501073
0.138030375,0.138161558
0.095446744,0.095444047
0.083137397,0.083189917
0.098915028,0.098955752
0.066612597,0.066702846
0.128886721,0.129303693
0.102320872,0.102324684
0.07516806,0.075026573
0.071416838,0.071200864
0.120019012,0.120025997
0.112104839,0.112092916
0.098866635,0.098955752
0.115441491,0.115947745
0.11493598,0.114767673
0.103993168,0.104033568
0.099127535,0.099115452
0.106643823,0.106491513
0.090068028,0.089819554
0.114719527,0.114767673
0.102046992,0.1022099
0.097829014,0.097831692
0.093797561,0.093807304
0.096152493,0.096569119
0.113648722,0.11362585
0.102778076,0.102755641
0.090050245,0.089819554
0.111481255,0.111502464
0.100713984,0.100537811
0.082751075,0.082811549
0.107643579,0.107589832
0.121796703,0.121796703
0.103523499,0.103699136
0.062486639,0.062428806
0.099872292,0.099935135
0.10054678,0.100537811
0.119220624,0.119355391
0.075646501,0.075661026
0.093454483,0.093530032
0.099737418,0.09975424
0.091609191,0.09158255
0.096221699,0.096569119
0.099397725,0.099375468
0.082811549,0.082811549
0.102848194,0.102755641
0.156360438,0.155589289
0.106565967,0.106491513
0.092265142,0.092212419
0.088929048,0.088930875
0.0721767,0.072140822
0.090108392,0.090337618
0.115523844,0.115947745
0.094678692,0.094521246
0.109840546,0.109877796
0.099045977,0.098999075
0.10221358,0.1022099
0.0819819,0.082014479
0.097381118,0.0974867
0.109473225,0.109496209
0.105876936,0.105876936
0.093661668,0.093574612
0.087777324,0.08789125
0.115673486,0.115947745
0.094842697,0.09494108
0.104652877,0.10456512
0.121916359,0.121796703
0.111009617,0.110855955
0.090269202,0.090337618
0.101366427,0.101564907
0.100566021,0.100537811
0.104037419,0.104033568
0.110920257,0.110855955
0.127171919,0.127153192
0.10409835,0.104130408
0.111628283,0.111589443
0.081269831,0.081144928
0.102675768,0.102755641
0.098466028,0.098375749
0.103072904,0.103028053
0.08796489,0.087950269
0.090644515,0.090453784
0.09515226,0.095115536
0.111372449,0.111502464
0.086040727,0.086169806
0.119143407,0.119355391
0.103329804,0.103315572
0.096707721,0.096694844
0.105567442,0.105275221
0.102446035,0.102410777
0.110455181,0.110388153
0.085001998,0.084975485
0.10974686,0.109877796
0.115652062,0.115947745
0.138862321,0.138869112
0.096676136,0.096694844
0.101088731,0.101136845
0.100202559,0.100294481
0.122106696,0.122384022
0.113014629,0.112864364
0.082219858,0.082226311
0.125721668,0.125644205
0.10045898,0.100440783
0.098282337,0.098368039
0.102052096,0.1022099
0.100790097,0.100995494
0.101035529,0.100995494
0.120562014,0.120580325
0.119357342,0.119355391
0.09485441,0.09494108
0.106476536,0.106491513
0.118139656,0.117776135
0.10394786,0.103901174
0.082811549,0.082811549
0.11777701,0.117776135
0.102134814,0.1022099
0.102449377,0.102410777
0.098828764,0.098955752
0.0930432,0.09310557
0.162488072,0.161538082
0.095883476,0.095444047
0.089686798,0.089709003
0.097792331,0.097831692
0.083096395,0.083189917
0.098974361,0.098991011
0.09379545,0.093807304
0.09175735,0.091785003
0.125717106,0.125644205
0.115596187,0.115947745
0.09345733,0.093530032
0.107914312,0.107589832
0.097398941,0.0974867
0.123127691,0.12306859
0.131551129,0.131721437
0.098534732,0.098589707
0.096968503,0.09693041
0.068723277,0.068610333
0.088656606,0.088636528
0.097997719,0.097831692
0.068188198,0.068092193
0.102659557,0.102755641
0.099992673,0.099995276
0.110990587,0.110855955
0.103124949,0.103028053
0.11054042,0.110616612
0.087337887,0.087264569
0.087150407,0.087166347
0.105754146,0.105876936
0.077236152,0.0771668
0.106039455,0.106043308
0.096623654,0.09659499
0.086085907,0.086169806
0.089714048,0.089709003
0.109256791,0.109208079
0.097375641,0.0974867
0.094187473,0.094318528
0.102526476,0.102550435
0.090108392,0.090337618
0.090979674,0.090880369
0.140965974,0.139624277
0.095040768,0.095115536
0.093343647,0.093298636
0.115840474,0.115947745
0.076717263,0.076769567
0.111808302,0.1119389
0.116591924,0.117051236
0.107315464,0.107214391
0.102604548,0.102556667
0.121398853,0.121339324
0.11342808,0.113296309
0.091906227,0.091845997
0.097726236,0.097678324
0.096522589,0.096569119
0.088615787,0.088636528
0.110699066,0.110725689
0.112718289,0.112737871
0.101738982,0.101883766
0.10934077,0.109351586
0.107690292,0.107589832
0.098108726,0.098368039
0.104543943,0.10456512
0.162801289,0.161538082
0.112022291,0.112092916
0.150498547,0.151590389
0.091247492,0.091335362
0.079399835,0.079395042
0.125293928,0.125357125
0.102643803,0.102556667
0.10390088,0.103901174
0.095777198,0.095444047
0.093801561,0.093807304
0.096460332,0.096569119
0.100467032,0.100440783
0.044965474,0.044904245
0.087844135,0.08789125
0.101258247,0.101136845
0.099919368,0.099935135
0.141116166,0.139624277
0.096269434,0.096569119
0.090108392,0.090337618
0.090600171,0.090453784
0.068997119,0.068865645
0.098705832,0.098589707
0.103466229,0.103315572
0.08958845,0.089709003
0.100660912,0.100537811
0.125189719,0.125357125
0.099488141,0.099420432
0.107016667,0.107122651
0.088543681,0.088501073
0.096646885,0.096694844
0.107967188,0.108335664
0.094438124,0.094521246
0.107344884,0.107214391
0.118663487,0.119355391
0.104982331,0.105111651
0.090014953,0.089819554
0.099071753,0.099115452
0.169110817,0.16982525
0.113165343,0.113296309
0.122444354,0.122384022
0.223424254,0.225311735
0.120953214,0.121234145
0.091595878,0.09158255
0.092926427,0.09286731
0.093438301,0.093530032
0.108934567,0.109090246
0.11127402,0.111502464
0.099708423,0.099682027
0.1348616,0.134751707
0.096948448,0.09693041
0.102421683,0.102410777
0.130851296,0.131187921
0.090749959,0.090867606
0.105591127,0.105876936
0.093177714,0.09310557
0.103741589,0.103733828
0.102516948,0.102550435
0.098746142,0.098589707
0.105435825,0.105275221
0.091283996,0.091335362
0.08335198,0.083429951
0.106234257,0.10624705
0.105212179,0.105271975
0.049316936,0.04937524
0.093556469,0.093574612
0.099051202,0.098999075
0.100949246,0.100995494
0.110669132,0.110616612
0.133845353,0.133692315
0.093876342,0.093887123
0.09464206,0.094521246
0.096581033,0.096569119
0.10152918,0.101564907
0.112908987,0.112864364
0.096538626,0.096569119
0.098836416,0.098955752
0.102249356,0.1022099
0.090641073,0.090453784
0.116538491,0.116100307
0.0918603,0.091845997
0.146097691,0.146152867
0.098677724,0.098589707
0.106368207,0.106379805
0.100445522,0.100440783
0.094022946,0.093887123
0.083241194,0.083201802
0.105611506,0.105876936
0.092561436,0.092537819
0.090023891,0.089819554
0.101514511,0.101564907
0.09284884,0.09286731
0.081815858,0.081839632
0.104569121,0.10456512
0.10045232,0.100440783
0.095130723,0.095115536
0.098360843,0.098368039
0.106346389,0.106317817
0.093697754,0.093807304
0.103209327,0.103315572
0.089407873,0.089440198
0.119738285,0.120025997
0.098904202,0.098955752
0.093797561,0.093807304
0.107730737,0.107589832
0.095842388,0.095444047
0.096156277,0.096569119
0.10976956,0.109877796
0.092572898,0.092537819
0.084064731,0.083879814
0.094314985,0.094318528
0.0862175,0.086169806
0.096571538,0.096569119
0.099261304,0.099344146
0.092950296,0.09286731
0.120343181,0.120580325
0.095913543,0.095444047
0.102992923,0.103028053
0.106365869,0.106379805
0.099666192,0.099665049
0.103859789,0.103840361
0.09906861,0.099115452
0.095245122,0.095237048
0.109977847,0.109877796
0.111353899,0.111502464
0.09748314,0.0974867
0.095952226,0.095444047
0.097320317,0.09723764
0.082994348,0.08293171
0.103856194,0.103840361
0.121580199,0.121530059
0.09423355,0.094318528
0.110585633,0.110616612
0.090136848,0.090337618
0.09900012,0.098999075
0.103325468,0.103315572
0.086436277,0.086435018
0.098202522,0.098368039
0.08678514,0.086791659
0.096304477,0.096569119
0.100498304,0.100537811
0.108267888,0.108335664
0.098634114,0.098589707
0.129098754,0.129303693
0.107724007,0.107589832
0.089333043,0.089355719
0.126653892,0.126677072
0.091350572,0.091335362
0.093809962,0.093807304
0.103727887,0.103733828
0.099192714,0.099115452
0.097404538,0.0974867
0.089823518,0.089819554
0.098551979,0.098589707
0.100261716,0.100294481
0.110273701,0.110386633
