0.119009656,0.119355391
0.084741012,0.08469298
0.107198211,0.107214391
0.102728095,0.102755641
0.116949986,0.117051236
0.113924941,0.113773505
0.08816661,0.088252914
0.08626217,0.086333292
0.09522286,0.095237048
0.106525544,0.106491513
0.113459361,0.113296309
0.093535673,0.093530032
0.106469304,0.106491513
0.118026763,0.117776135
0.128317944,0.129303693
0.105604959,0.105876936
0.095417801,0.095444047
0.104116738,0.104130408
0.136458346,0.136537312
0.099745385,0.09975424
0.10346112,0.103315572
0.106754193,0.106491513
0.113040421,0.112864364
0.150042471,0.149002532
0.110956689,0.110855955
0.103759516,0.103733828
0.077914588,0.078139444
0.079163558,0.079042687
0.103258519,0.103315572
0.121323712,0.121339324
0.122842863,0.122788416
0.094391319,0.094350724
0.124102494,0.124413779
0.109038301,0.109090246
0.11154794,0.111589443
0.109806263,0.109877796
0.133032983,0.133257644
0.126386256,0.126196008
0.111041491,0.110855955
0.0963437,0.096569119
0.105642782,0.105876936
0.115251747,0.114767673
0.094048417,0.093887123
0.118387258,0.117776135
0.137794895,0.138161558
0.024842635,0.024803209
0.101192403,0.101136845
0.092947143,0.09286731
0.102582367,0.102556667
0.075566223,0.075661026
0.102844308,0.102755641
0.114634755,0.114526215
0.100601384,0.100537811
0.105937678,0.105876936
0.104644599,0.10456512
0.102990896,0.103028053
0.102590799,0.102556667
0.102157283,0.1022099
0.092266235,0.092212419
0.090238797,0.090337618
0.087124136,0.087166347
0.106156903,0.10624705
0.107058936,0.107122651
0.115300835,0.114767673
0.121194899,0.121234145
0.109776848,0.109877796
0.102564791,0.102556667
0.099162281,0.099115452
0.096729104,0.096694844
0.109798922,0.109877796
0.106751687,0.106491513
0.113562373,0.11362585
0.138328244,0.138454455
0.144608203,0.144662374
0.110703983,0.110725689
0.102226536,0.1022099
0.099470065,0.099420432
0.113004519,0.112864364
0.099328794,0.099344146
0.020278146,0.020434001
0.103871455,0.103901174
0.150042471,0.149002532
0.086251445,0.086169806
0.10845061,0.108335664
0.093351704,0.093298636
0.107956871,0.107589832
0.088037574,0.088074303
0.090370627,0.090382597
0.12699615,0.127153192
0.166652202,0.166861986
0.101293276,0.101136845
0.092441914,0.092470158
0.077914588,0.078139444
0.10989552,0.109877796
0.088433464,0.088501073
0.10257383,0.102556667
0.110070733,0.110129786
0.105978544,0.106043308
0.106238263,0.10624705
0.090753742,0.090867606
0.105080065,0.105111651
0.10726286,0.107214391
0.128584451,0.129303693
0.095108737,0.095115536
0.112342108,0.11235292
0.150042471,0.149002532
0.105567764,0.105275221
0.102540206,0.102550435
0.105496856,0.105275221
0.103578147,0.103699136
0.161177125,0.161190307
0.150042471,0.149002532
0.115341911,0.114767673
0.110557626,0.110616612
0.098829409,0.098955752
0.102031012,0.101883766
0.079979091,0.079879894
0.106856339,0.107122651
0.101878184,0.101883766
0.089840158,0.089819554
0.103717591,0.103733828
0.089022509,0.089064586
0.109101975,0.109090246
0.097485331,0.0974867
0.117972504,0.117776135
0.099124219,0.099115452
0.091854018,0.091845997
0.087648817,0.087523264
0.11230833,0.11235292
0.1207841,0.120580325
0.113360586,0.113296309
0.117393667,0.117353838
0.105368139,0.105275221
0.080921347,0.080798909
0.101262432,0.101136845
0.112982548,0.112864364
0.124247129,0.124413779
0.096525293,0.096569119
0.09933898,0.099344146
0.115100081,0.114767673
0.100693504,0.100537811
0.102441447,0.102410777
0.084286109,0.084287391
0.086841581,0.086841581
0.109129535,0.109090246
0.105894191,0.105876936
0.098608775,0.098589707
0.108430299,0.108335664
0.096231106,0.096569119
0.106529209,0.106491513
0.094516332,0.094521246
0.096433727,0.096569119
0.145822845,0.145658174
0.099162281,0.099115452
0.115892375,0.115947745
0.099784159,0.09975424
0.094430393,0.094350724
0.10313509,0.103028053
0.115802895,0.115947745
0.075557332,0.075661026
0.112301948,0.11235292
0.092362175,0.092470158
0.114428163,0.114526203
0.08437138,0.084287391
0.103791012,0.103840361
0.104824728,0.10456512
0.093089501,0.09310557
0.112163424,0.11215763
0.131959558,0.131721437
0.101952399,0.101883766
0.099720962,0.09975424
0.125478198,0.125357125
0.091617669,0.09158255
0.129803791,0.129303693
0.105830716,0.105876936
0.125478198,0.125357125
0.115637934,0.115947745
0.096965543,0.09693041
0.098543145,0.098589707
0.127976104,0.127153192
0.150042471,0.149002532
0.097834055,0.097831692
0.111611906,0.111589443
0.09996182,0.099935135
0.119094478,0.119355391
0.064234628,0.064435171
0.102974864,0.103028053
0.108284396,0.108335664
0.084402527,0.084287391
0.10868523,0.108335664
0.086152879,0.086169806
0.094941623,0.09494108
0.071959533,0.072031757
0.099372454,0.099375468
0.069802704,0.069622034
0.092505213,0.092537819
0.091533782,0.091519858
0.117003572,0.117051236
0.083219717,0.083201802
0.101107413,0.101136845
0.10078487,0.100995494
0.080602711,0.080611781
0.087558112,0.087523264
0.110413792,0.110388153
0.106644045,0.106491513
0.12425233,0.124413779
0.093738982,0.093807304
0.10026204,0.100294481
0.092839774,0.09286731
0.110053673,0.110129786
0.092758051,0.092727249
0.108867545,0.109090246
0.090512435,0.090453784
0.089859886,0.089819554
0.105360019,0.105275221
0.110603775,0.110616612
0.108084791,0.108335664
0.150042471,0.149002532
0.116857145,0.117051236
0.101309276,0.101136845
0.109027185,0.109090246
0.11410031,0.114196846
0.098089107,0.097831692
0.097638905,0.097642708
0.101504721,0.101564907
0.095934728,0.095444047
0.090328233,0.090337618
0.115132375,0.114767673
0.08834366,0.088281135
0.09533979,0.095237048
0.115504768,0.115947745
0.102928486,0.103028053
0.104819887,0.10456512
0.10776699,0.107589832
0.107027874,0.107122651
0.126719097,0.126677072
0.091251758,0.091335362
0.108470148,0.108335664
0.076189552,0.076246239
0.082273266,0.082226311
0.121632317,0.121730248
0.098170335,0.098368039
0.13590634,0.136166214
0.103965705,0.103901174
0.111846874,0.1119389
0.11240074,0.11235292
0.10935755,0.109351586
0.105129736,0.105111651
0.0954053,0.095444047
0.10227176,0.102324684
0.109182158,0.109172262
0.110578991,0.110616612
0.092751747,0.092727249
0.104887814,0.105111651
0.093629066,0.093574612
0.104331724,0.104176743
0.051378611,0.051327006
0.113540294,0.11362585
0.110702726,0.110725689
0.115251492,0.114767673
0.104060367,0.104033568
0.105914576,0.105876936
0.110295425,0.110386633
0.105850265,0.105876936
0.077914588,0.078139444
0.091785003,0.091785003
0.119522842,0.119355391
0.123293814,0.123230699
0.104175309,0.104176743
0.104002408,0.104033568
0.096731725,0.096694844
0,
0.106191895,0.10624705
0.112865338,0.112864364
0.100546878,0.100537811
0.097551475,0.0974867
0.095415298,0.095444047
0.115110683,0.114767673
0.098143666,0.098368039
0.09510559,0.095115536
0.105958989,0.105876936
0.103641587,0.103699136
0.090220903,0.090337618
0.087168905,0.087166347
0.131858142,0.131721437
0.103142613,0.103028053
0.118060692,0.117776135
0.097947443,0.097831692
0.108484742,0.108335664
0.104393496,0.10456512
0.115892375,0.115947745
0.099412148,0.099420432
0.097376457,0.0974867
0.08434875,0.084287391
0.116263219,0.116100307
0.107471617,0.107589832
0.092240334,0.092212419
0.111853697,0.1119389
0.107951067,0.107589832
0.132765576,0.133257644
0.112185466,0.11215763
0.109783304,0.109877796
0.09049855,0.090453784
0.110732601,0.110725689
0.119790404,0.120025997
0.107153103,0.107122651
0.109428687,0.109373496
0.115430606,0.115947745
0.123261449,0.123230699
0.108992703,0.109090246
0.083950616,0.083879814
0.097335884,0.09723764
0.097357283,0.09723764
0.121011328,0.121234145
0.112484678,0.11235292
0.104736629,0.10456512
0.099617861,0.099582388
0.112888988,0.112864364
0.112388912,0.11235292
0.10586285,0.105876936
0.111353899,0.111502464
0.038214004,0.038586042
0.108485931,0.108335664
0.116984513,0.117051236
0.106258717,0.10624705
0.092394923,0.092470158
0.115012866,0.114767673
0.150042471,0.149002532
0.108522181,0.108335664
0.108611879,0.108335664
0.096732339,0.096694844
0.253463011,0.225837682
0.097130896,0.097126532
0.114784807,0.114767673
0.107795755,0.107589832
0.105223541,0.105271975
0.060768376,0.060593401
0.117428561,0.117353838
0.103048877,0.103028053
0.103404463,0.103315572
0.110963406,0.110855955
0.09475738,0.09494108
0.124292808,0.124413779
0.103995707,0.104033568
0.089921784,0.089819554
0.10964848,0.109559193
0.080580842,0.080611781
0.095323763,0.095237048
0.109299622,0.109351586
0.110708189,0.110725689
0.238649471,0.225837682
0.123356632,0.123230699
0.101787617,0.101883766
0.587507693,0.330734288
0.116631666,0.117051236
0.108869167,0.109090246
0.0781358,0.078139444
0.132567943,0.133257644
0.096695864,0.096694844
0.109782317,0.109877796
0.115808931,0.115947745
0.091675408,0.09158255
0.160622911,0.160457494
0.098265474,0.098368039
0.083095104,0.083189917
0.100166574,0.100294481
0.115230421,0.114767673
0.092537819,0.092537819
0.091460289,0.091519858
0.093811504,0.093807304
0.103868238,0.103840361
0.148890523,0.148853316
0.091097375,0.090880369
0.095552559,0.095444047
0.112803456,0.112864364
0.115182067,0.114767673
0.077371039,0.0771668
0.089272007,0.089355719
0.102214922,0.1022099
0.132249903,0.131721437
0.09199396,0.091845997
0.092209464,0.092212419
0.099699056,0.099682027
0.103170821,0.103028053
0.103666865,0.103699136
0.101904177,0.101883766
0.097929027,0.097831692
0.103026396,0.103028053
0.094141203,0.094318528
0.150042471,0.149002532
0.095564252,0.095444047
0.105209383,0.105271975
0.121445655,0.121530059
0.100186139,0.100294481
0.099581357,0.099582388
0.115797529,0.115947745
0.084010877,0.083879814
0.068709961,0.068610333
0.111716284,0.111589443
0.096181944,0.096569119
0.090528289,0.090453784
0.102058487,0.1022099
0.09900012,0.098999075
0.094027677,0.093887123
0.093000623,0.09310557
0.09044368,0.090453784
0.08061679,0.080611781
0.131249246,0.131187921
0.100691902,0.100537811
0.102957673,0.103028053
0.149578519,0.149002532
0.107335058,0.107214391
0.150042471,0.149002532
0.105110448,0.105111651
0.150042471,0.149002532
0.118683711,0.119355391
0.102789554,0.102755641
0.094281252,0.094318528
0.100007312,0.099995276
0.103432304,0.103315572
0.116804721,0.117051236
0.105646248,0.105876936
0.082811549,0.082811549
0.118913838,0.119355391
0.113973439,0.113773505
0.106997081,0.107122651
0.093430053,0.093530032
0.10835703,0.108335664
0.11145945,0.111502464
0.098662062,0.098589707
0.11873347,0.119355391
0.134899545,0.134751707
0.09302385,0.09310557
0.120436121,0.120580325
0.107370047,0.107214391
0.107959744,0.107589832
0.098288162,0.098368039
0.103333827,0.103315572
0.233981312,0.225837682
0.091641005,0.09158255
0.103371389,0.103315572
0.139062644,0.138869112
0.149578519,0.149002532
0.113599545,0.11362585
0.098248571,0.098368039
0.082237211,0.082226311
0.10118882,0.101136845
0.152750763,0.152412055
0.080913527,0.080798909
0.118960182,0.119355391
0.096417441,0.096569119
0.09912606,0.099115452
0.100758276,0.100537811
0.119333817,0.119355391
0.122716586,0.122788416
0.099467506,0.099420432
0.120871253,0.120580325
0.097551914,0.0974867
0.099064816,0.099115452
0.086410676,0.086435018
0.109536213,0.109559193
0.107046999,0.107122651
0.126258117,0.126196008
0.11693091,0.117051236
0.093382844,0.093298636
0.105842835,0.105876936
0.103759516,0.103733828
0.162772569,0.161538082
0.112442723,0.11235292
0.074896092,0.075026573
0.111434397,0.111502464
0.106363425,0.106379805
0.101896262,0.101883766
0.110149177,0.110129786
0.150042471,0.149002532
0.095579861,0.095444047
0.110906599,0.110855955
0.109157876,0.109172262
0.113057475,0.112864364
0.085831998,0.085741048
0.090477443,0.090453784
0.092610409,0.092654654
0.115274307,0.114767673
0.113729083,0.113694767
0.119169172,0.119355391
0.086449661,0.086440301
0.100231473,0.100294481
0.118332542,0.117776135
0.133126169,0.133257644
0.101786349,0.101883766
0.101079615,0.101136845
0.092001183,0.092155946
0.098802359,0.098955752
0.12326502,0.123230699
0.137647199,0.138161558
0.127794219,0.127153192
0.067252324,0.067422183
0.103940835,0.103901174
0.107661546,0.107589832
0.113922322,0.113773505
0.111171277,0.110855955
0.099824027,0.09975424
0.101483071,0.101564907
0.137360827,0.138161558
0.099267603,0.099344146
0.104097377,0.104130408
0.09566391,0.095444047
0.104450833,0.10456512
0.109895973,0.109877796
0.106699629,0.106491513
0.100150997,0.100294481
0.133379378,0.133405859
0.115656091,0.115947745
0.098933177,0.098955752
0.098458158,0.098375749
0.127794219,0.127153192
0.139299925,0.139624277
0.102395042,0.102410777
0.095963691,0.095444047
0.082107841,0.082060364
0.102328907,0.102324684
0.110519321,0.110616612
0.094079011,0.093887123
0.108269294,0.108335664
0.113903579,0.113773505
0.099986724,0.099995276
0.095440275,0.095444047
0.100192063,0.100294481
0.111456595,0.111502464
0.140621061,0.139624277
0.0974222,0.0974867
0.104900184,0.105111651
0.101503106,0.101564907
0.113469541,0.11362585
0.102145262,0.1022099
0,
0.078925585,0.079042687
0.113248705,0.113296309
0.157837645,0.157830426
0.139637887,0.139624277
0.104149118,0.104130408
0.114550615,0.114526215
0.09312534,0.09310557
0.120569601,0.120580325
0.150042471,0.149002532
0.094118232,0.094318528
0.101556897,0.101564907
0.103582773,0.103699136
0.108696662,0.108335664
0.086661968,0.086666295
0.085979368,0.086169806
0.102801755,0.102755641
0.102971465,0.103028053
0.096812748,0.096796282
0.0923683,0.092470158
0.106488731,0.106491513
0.106888291,0.107122651
0.139097619,0.138869112
0.108470727,0.108335664
0.095956379,0.095444047
0.115060919,0.114767673
0.105418528,0.105275221
0.082811549,0.082811549
0.09748067,0.0974867
0.097647518,0.097642708
0.130283877,0.131187921
0.139637887,0.139624277
0.103086424,0.103028053
0.098016756,0.097831692
0.071716999,0.071716999
0.102507625,0.102550435
0.115139031,0.114767673
0.115057044,0.114767673
0.104361395,0.104176743
0.107478256,0.107589832
0.117143579,0.117129444
0.104204221,0.104176743
0.09651769,0.096569119
0.095398768,0.095444047
0.101066261,0.101136845
0.097962347,0.097831692
0.293335064,0.330734288
0.098886951,0.098955752
0.105322083,0.105275221
0.097264232,0.09723764
0.112045333,0.112092916
0.097534003,0.0974867
0.020278146,0.020434001
0.110499771,0.110388153
0.131016879,0.131187921
0.087417674,0.087476592
0.110692214,0.110725689
0.098158677,0.098368039
0.140955435,0.139624277
0.150042471,0.149002532
0.0927117,0.092727249
0.105872633,0.105876936
0.101445994,0.101564907
0.12217667,0.122384022
0.093192443,0.09310557
0.090308715,0.090337618
0.109139182,0.109172262
0.097950736,0.097831692
0.200795002,0.195936646
0.104434064,0.10456512
0.116324092,0.116100307
0.093200683,0.09310557
0.103268409,0.103315572
0.117673358,0.117617824
0.104588653,0.10456512
0.200795002,0.195936646
0.100457947,0.100440783
0.095740279,0.095444047
0.096420275,0.096569119
0.159289112,0.158316934
0.100787212,0.100995494
0.080283504,0.080324017
0.078699022,0.078530189
0.086394709,0.086435018
0.093899296,0.093887123
0.109128078,0.109090246
0.094730415,0.094521246
0.085619553,0.085635037
0.108127271,0.108335664
0.150042471,0.149002532
0.10298228,0.103028053
0.10951291,0.109496209
0.078598788,0.078530189
0.081448061,0.08151936
0.095330512,0.095237048
0.106948004,0.107122651
0.115085697,0.114767673
0.098328509,0.098368039
0.112914077,0.112864364
0.102071063,0.1022099
0.109500943,0.109496209
0.117347143,0.117353838
0.101045075,0.100995494
0.101781235,0.101883766
0.119415056,0.119355391
0.107370345,0.107214391
0.110498821,0.110388153
0.109326908,0.109351586
0.095533964,0.095444047
0.106666067,0.106491513
0.150042471,0.149002532
0.110566837,0.110616612
0.065420358,0.065312374
0.075643644,0.075661026
0.116433291,0.116100307
0.099918097,0.099935135
0.078714878,0.078530189
0.090831575,0.090867606
0.097510453,0.0974867
0.120313751,0.120580325
0.094577761,0.094521246
0.102531006,0.102550435
0.098099251,0.097831692
0.102438265,0.102410777
0.10493213,0.105111651
0.083273386,0.083201802
0.093322156,0.093298636
0.09854184,0.098589707
0.093284922,0.093298636
0.102558768,0.102556667
0.113957771,0.113773505
0.120849087,0.120580325
0.107379534,0.107214391
0.104011212,0.104033568
0.104095749,0.104130408
0.115626634,0.115947745
0.096798711,0.096796282
0.108500378,0.108335664
0.118280716,0.117776135
0.093674785,0.093574612
0.107520702,0.107589832
0.105124399,0.105111651
0.112130081,0.11215763
0.097452504,0.0974867
0.112532893,0.11235292
0.096059254,0.096569119
0.071716999,0.071716999
0.143731787,0.143677604
0.081557989,0.081558494
0.096002901,0.095444047
0.105820827,0.105876936
0.113209756,0.113296309
0.096589269,0.09659499
0.077058545,0.0771668
0.099329375,0.099344146
0.10811794,0.108335664
0.103038375,0.103028053
0.108552764,0.108335664
0.115237847,0.114767673
0.101046263,0.100995494
0.11107005,0.110855955
0.094605014,0.094521246
0.110613457,0.110616612
0.103048713,0.103028053
0.106991442,0.107122651
0.09958565,0.099582388
0.095426177,0.095444047
0.09776276,0.097831692
0.109176547,0.109172262
0.103294426,0.103315572
0.089076711,0.089064586
0.097680665,0.097678324
0.095967848,0.095444047
0.077623397,0.0771668
0.160227555,0.160457494
0.106574337,0.106491513
0.179190965,0.171836902
0.094021281,0.093887123
0.105275084,0.105275221
0.079927488,0.079879894
0.096441941,0.096569119
0.118039615,0.117776135
0.080688122,0.080623831
0.108470075,0.108335664
0.103606792,0.103699136
0.102965834,0.103028053
0.077495669,0.0771668
0.106157525,0.10624705
0.098152109,0.098368039
0.108277052,0.108335664
0.085450678,0.085471365
0.107544145,0.107589832
0.157837645,0.157830426
0.14405108,0.143677604
0.121976079,0.121796703
0.098907857,0.098955752
0.073475228,0.073541079
0.11423492,0.114196846
0.110314985,0.110386633
0.150042471,0.149002532
0.110593623,0.110616612
0.124930719,0.124969681
0.090920559,0.090880369
0.116728061,0.117051236
0.105408503,0.105275221
0.096934837,0.09693041
0.082381035,0.082405394
0.088002279,0.087950269
0.111239402,0.111502464
0.106870768,0.107122651
0.114518749,0.114526203
0.08157053,0.081558494
0.093614303,0.093574612
0.064234628,0.064435171
0.09159228,0.09158255
0.10457519,0.10456512
0.117918966,0.117776135
0.121739043,0.121730248
0.104699448,0.10456512
0.092171701,0.092155946
0.127204349,0.127153192
0.095588476,0.095444047
0.089794995,0.089819554
0.110993021,0.110855955
0.09974741,0.09975424
0.097642671,0.097642708
0.089541553,0.089440198
0.123477788,0.123570459
0.104744567,0.10456512
0.106040529,0.106043308
0.105117423,0.105111651
0.107174506,0.107214391
0.10045164,0.100440783
0.092488084,0.092470158
0.096913003,0.09693041
0.104181284,0.104176743
0.111638306,0.111589443
0.092835169,0.09286731
0.102059123,0.1022099
0.106194804,0.10624705
0.084018763,0.083879814
0.104210176,0.104176743
0.098543145,0.098589707
0.112162248,0.11215763
0.111063007,0.110855955
0.086681819,0.086666295
0.114955333,0.114767673
0.107019381,0.107122651
0.112800705,0.112737871
0.10456293,0.10456512
0.106966399,0.107122651
0.115743126,0.115947745
0.103272707,0.103315572
0.099382151,0.099375468
0.105430434,0.105275221
0.114233275,0.114196846
0.095056866,0.095115536
0.100562412,0.100537811
0.101844223,0.101883766
0.101341177,0.101136845
0.107558892,0.107589832
0.103559583,0.103699136
0.108827917,0.109090246
0.104397998,0.10456512
0.109792106,0.109877796
0.115127908,0.114767673
0.08356869,0.083584023
0.100260847,0.100294481
0.083009792,0.08293171
0.101079298,0.101136845
0.113086154,0.113296309
0.112353224,0.11235292
0.104980184,0.105111651
0.118440153,0.117776135
0.103431421,0.103315572
0.093189957,0.09310557
0.099653815,0.099665049
0.093794297,0.093807304
0.091150308,0.091335362
0.081457428,0.08151936
0.10038535,0.100393768
0.095952281,0.095444047
0.118416801,0.117776135
0.086274109,0.086333292
0.104416753,0.10456512
0.092413626,0.092470158
0.108503536,0.108335664
0.14904649,0.149002532
0.116889591,0.117051236
0.103798007,0.103840361
0.123807898,0.123570459
0.103996269,0.104033568
0.105671797,0.105876936
0.101566727,0.101564907
0.096522337,0.096569119
0.094084111,0.093887123
0.120342625,0.120580325
0.109162578,0.109172262
0.098113145,0.098368039
0.101983422,0.101883766
0.113049323,0.112864364
0.08055939,0.080611781
0.124024416,0.124413779
0.109317071,0.109351586
0.120772429,0.120580325
0.123759723,0.123570459
0.109864556,0.109877796
0.09900012,0.098999075
0.093098577,0.09310557
0.094589878,0.094521246
0.103788838,0.103840361
0.080324976,0.080324017
0.106368252,0.106379805
0.11535478,0.114767673
0.078259803,0.078274901
0.11358918,0.11362585
0.096346073,0.096569119
0.095647253,0.095444047
0.099270013,0.099344146
0.095562095,0.095444047
0.08498841,0.084975485
0.096867506,0.09693041
0.1199931,0.120025997
0.147639854,0.147840504
0.101933233,0.101883766
0.088999442,0.089064586
0.075205914,0.075339697
0.105854897,0.105876936
0.106963168,0.107122651
0.130002403,0.129303693
0.102657442,0.102755641
0.09302269,0.09310557
0.148568341,0.148471833
0.104160433,0.104176743
0.10221538,0.1022099
0.106696058,0.106491513
0.108895912,0.109090246
0.115219343,0.114767673
0.096723624,0.096694844
0.112927923,0.112864364
0.090987595,0.090880369
0.116756361,0.117051236
0.089870266,0.089819554
0.111843247,0.1119389
0.118471276,0.117776135
0.096887115,0.09693041
0.125360119,0.125357125
0.116029112,0.116100307
0.101199576,0.101136845
0.106820255,0.107122651
0.102841533,0.102755641
0.095927257,0.095444047
0.121568535,0.121530059
0.102652564,0.102556667
0.109603617,0.109559193
0.103173502,0.103315572
0.118452395,0.117776135
0.101081153,0.101136845
0.077980241,0.078139444
0.102569659,0.102556667
0.083043685,0.08293171
0.100061005,0.099995276
0.085694777,0.085724533
0.106600473,0.106491513
0.149474917,0.149002532
0.095688349,0.095444047
0.103401939,0.103315572
0.099399925,0.099420432
0.141048973,0.139624277
0.11704827,0.117051236
0.104964036,0.105111651
0.103194329,0.103315572
0.111753215,0.111589443
0.096386388,0.096569119
0.102504391,0.102550435
0.114378435,0.114526203
0.0956407,0.095444047
0.124552284,0.124593567
0.101181728,0.101136845
0.094496529,0.094521246
0.078811392,0.079042687
0.110211873,0.110129786
0.107377934,0.107214391
0.100944165,0.100995494
0.101750457,0.101883766
0.074416601,0.07435992
0.113292568,0.113296309
0.119994814,0.120025997
0.091373692,0.091335362
0.108853365,0.109090246
0.140955435,0.139624277
0.097458455,0.0974867
0.104986668,0.105111651
0.08725133,0.087264569
0.096458973,0.096569119
0.108634069,0.108335664
0.096842167,0.096796282
0.098323055,0.098368039
0.104103854,0.104130408
0.115992783,0.115947745
0.10973954,0.109877796
0.094980762,0.09494108
0.118768644,0.119355391
0.092052185,0.092155946
0.113639311,0.11362585
0.111012918,0.110855955
0.110263406,0.110386633
0.102333547,0.102324684
0.104559307,0.10456512
0.100897616,0.100995494
0.100158462,0.100294481
0.105816191,0.105876936
0.109502322,0.109496209
0.153991929,0.153957632
0.122169902,0.122384022
0.100489106,0.100440783
0.087632732,0.087523264
0.098942144,0.098955752
0.121020436,0.121234145
0.080665424,0.080623831
0.112864364,0.112864364
0.071716999,0.071716999
0.096723624,0.096694844
0.150537192,0.151590389
0.133855545,0.133692315
0.11422221,0.114196846
0.096733559,0.096694844
0.110211873,0.110129786
0.150042471,0.149002532
0.107217022,0.107214391
0.12418023,0.124413779
0.121906642,0.121796703
0.095603719,0.095444047
0.092392147,0.092470158
0.099444739,0.099420432
0.099748775,0.09975424
0.124334092,0.124413779
0.097772552,0.097831692
0.087485058,0.087476592
0.112087875,0.112092916
0.088397495,0.088501073
0.107369023,0.107214391
0.118198679,0.117776135
0.09990563,0.099935135
0.101003633,0.100995494
0.124944962,0.124969681
0.102796763,0.102755641
0.106461933,0.106491513
0.101356091,0.101564907
0.112484678,0.11235292
0.125217099,0.125357125
0.09520261,0.095237048
0.10152137,0.101564907
0.10996271,0.109877796
0.119853087,0.120025997
0.108441406,0.108335664
0.093111697,0.09310557
0.144473314,0.144662374
0.111630448,0.111589443
0.103577619,0.103699136
0.121273877,0.121234145
0.098568661,0.098589707
0.09645196,0.096569119
0.101597414,0.101564907
0.105565609,0.105275221
0.134050368,0.133692315
0.093174325,0.09310557
0.090609342,0.090453784
0.104523547,0.10456512
0.114743534,0.114767673
0.08819113,0.088252914
0.090487501,0.090453784
0.100082259,0.099995276
0.11110776,0.110855955
0.105376554,0.105275221
0.111074829,0.110855955
0.110562786,0.110616612
0.10337857,0.103315572
0.097267409,0.09723764
0.071716999,0.071716999
0.102222061,0.1022099
0.101005698,0.100995494
0.106318978,0.106317817
0.097819998,0.097831692
0.097302514,0.09723764
0.110495416,0.110388153
0.10123534,0.101136845
0.109747907,0.109877796
0.113387176,0.113296309
0.101405691,0.101564907
0.101851574,0.101883766
0.120062295,0.120025997
0.100479494,0.100440783
0.091106571,0.090880369
0.100572617,0.100537811
0.114088062,0.114196846
0.114781179,0.114767673
0.100314574,0.100294481
0.107409372,0.107589832
0.123910036,0.123570459
0.098391267,0.098375749
0.082811549,0.082811549
0.094400353,0.094350724
0.096037082,0.096569119
0.099520926,0.099582388
0.117427917,0.117353838
0.065659267,0.065961714
0.111283272,0.111502464
0.089669308,0.089709003
0.098720599,0.098589707
0.097019811,0.09704801
0.096983458,0.09693041
0.086159275,0.086169806
0.141744822,0.143293059
0.102927158,0.103028053
0.134804397,0.134751707
0.096163904,0.096569119
0.108366332,0.108335664
0.07579408,0.075661026
0.097496426,0.0974867
0.150042471,0.149002532
0.145509019,0.145436532
0.114377519,0.114526203
0.1174991,0.117617824
0.107436565,0.107589832
0.099570059,0.099582388
0.099232115,0.099344146
0.091384561,0.091335362
0.106245254,0.10624705
0.111353899,0.111502464
0.096861607,0.096796282
0.125205365,0.125357125
0.111688325,0.111589443
0.112864364,0.112864364
0.088628545,0.088636528
0.10603395,0.106043308
0.089738889,0.089709003
0.099033506,0.098999075
0.098521571,0.098589707
0.094634244,0.094521246
0.115046751,0.114767673
0.109093283,0.109090246
0.11189234,0.1119389
0.08131328,0.081144928
0.10594644,0.105876936
0.110720627,0.110725689
0.188853608,0.187363945
0.095642364,0.095444047
0.092527741,0.092537819
0.11552626,0.115947745
0.084245101,0.084250416
0.096000292,0.095444047
0.095522699,0.095444047
0.12447205,0.124413779
0.091771862,0.091785003
0.09284884,0.09286731
0.134209664,0.134683055
0.104726487,0.10456512
0.084639628,0.08469298
0.102850651,0.102755641
0,
0.132403329,0.131721437
0.116905173,0.117051236
0.089173152,0.089155219
0.107938769,0.107589832
0.106001998,0.106043308
0.096559063,0.096569119
0.09900012,0.098999075
0.106784715,0.106491513
0.089021859,0.089064586
0.087477071,0.087476592
0.076105008,0.076067726
0.099482313,0.099420432
0.109612699,0.109559193
0.110614324,0.110616612
0.085424496,0.085423107
0.115412635,0.115947745
0.091949713,0.091845997
0.1343251,0.134683055
0.100870882,0.100995494
0.087921228,0.087950269
0.098105022,0.098368039
0.108738044,0.109090246
0.102090739,0.1022099
0.100958419,0.100995494
0.100777406,0.100995494
0.096512405,0.096569119
0.107294439,0.107214391
0.082387466,0.082405394
0.100686897,0.100537811
0.103183601,0.103315572
0.120547271,0.120580325
0.139590085,0.139624277
0.103170997,0.103028053
0.095992483,0.095444047
0.075283898,0.075339697
0.111130687,0.110855955
0.117400512,0.117353838
0.096865771,0.09693041
0.112180837,0.11215763
0.090548843,0.090453784
0.081140084,0.081137966
0.109676886,0.109559193
0.118438817,0.117776135
0.116981464,0.117051236
0.093889492,0.093887123
0.107408429,0.107589832
0.099861578,0.099935135
0.109672013,0.109559193
0.10201463,0.101883766
0.111783575,0.1119389
0.094091954,0.093887123
0.101944878,0.101883766
0.111004166,0.110855955
0.103198136,0.103315572
0.086073335,0.086169806
0.146589687,0.146152867
0.109010101,0.109090246
0.142112483,0.143293059
0.098416775,0.098375749
0.093035646,0.09310557
0.104464186,0.10456512
0.08940054,0.089373398
0.110567928,0.110616612
0.108177497,0.108335664
0.089418425,0.089440198
0.088825002,0.088834308
0.092012799,0.092155946
0.106693415,0.106491513
0.090108392,0.090337618
0.102657372,0.102755641
0.121534552,0.121530059
0.074737897,0.074477047
